transcript12127	PanBaRT20_chr2HG16703.171	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.170	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.17	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.169	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.168	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.167	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.166	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.165	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.164	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.163	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.162	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.161	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.160	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.16	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.159	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.158	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.157	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.156	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.155	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.154	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.153	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.152	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.15	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.148	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.147	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.146	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.145	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.144	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.143	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.142	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.141	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.140	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.14	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.139	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.138	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.137	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.136	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.135	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.134	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.133	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.132	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.131	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.130	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.13	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.126	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.125	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.124	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.123	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.122	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.121	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.120	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.12	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.119	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.118	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.117	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.116	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.115	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.114	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.113	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.112	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.111	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.110	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.11	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.109	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.108	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.107	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.106	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.105	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.104	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.103	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.102	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.101	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.100	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.10	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.185	99.522	209	1	0	1	627	336	544	9.73e-141	406	99	33
transcript12127	PanBaRT20_chr2HG16703.23	99.320	147	1	0	187	627	1	147	2.86e-93	271	70	23
transcript12127	PanBaRT20_chr2HG16703.184	99.320	147	1	0	187	627	1	147	2.86e-93	271	70	23
transcript12127	PanBaRT20_chr2HG16703.183	99.320	147	1	0	187	627	1	147	2.86e-93	271	70	23
transcript12127	PanBaRT20_chr2HG16703.182	99.320	147	1	0	187	627	1	147	2.86e-93	271	70	23
transcript12127	PanBaRT20_chr2HG16703.257	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.256	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.255	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.254	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.253	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.252	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.251	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.250	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.249	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.248	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.247	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.246	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.245	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.244	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.243	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.242	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.241	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.240	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.239	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.238	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.237	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.236	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.235	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.234	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.233	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.232	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.231	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.230	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.229	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.228	100.000	104	0	0	1	312	81	184	4.90e-62	194	50	17
transcript12127	PanBaRT20_chr2HG16703.322	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.321	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.320	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.319	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.318	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.317	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.316	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.315	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.314	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.313	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.312	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.311	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.310	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.309	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.308	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.307	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.306	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.305	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.304	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.303	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.302	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.301	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.300	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.299	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.298	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.297	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.296	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.295	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.294	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.293	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.292	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.291	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.290	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.289	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.288	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.287	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.286	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.285	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.284	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.283	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.282	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.281	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.280	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.279	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.278	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.277	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.276	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.275	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.270	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.269	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.268	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.267	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.266	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.265	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.264	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.263	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.262	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.261	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.260	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.259	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.258	100.000	103	0	0	1	309	81	183	2.90e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.323	100.000	103	0	0	1	309	87	189	3.67e-61	192	49	16
transcript12127	PanBaRT20_chr2HG16703.328	100.000	102	0	0	1	306	81	182	1.31e-60	190	49	16
transcript12127	PanBaRT20_chr2HG16703.327	100.000	102	0	0	1	306	81	182	1.31e-60	190	49	16
transcript12127	PanBaRT20_chr2HG16703.326	100.000	102	0	0	1	306	81	182	1.31e-60	190	49	16
transcript12127	PanBaRT20_chr2HG16703.336	100.000	96	0	0	1	288	81	176	4.02e-56	178	46	15
transcript12127	PanBaRT20_chr2HG16703.335	100.000	96	0	0	1	288	81	176	4.02e-56	178	46	15
transcript12127	PanBaRT20_chr2HG16703.334	100.000	96	0	0	1	288	81	176	4.02e-56	178	46	15
transcript12127	PanBaRT20_chr2HG16703.333	100.000	96	0	0	1	288	81	176	4.02e-56	178	46	15
transcript12127	PanBaRT20_chr2HG16703.332	100.000	96	0	0	1	288	81	176	4.02e-56	178	46	15
transcript12127	PanBaRT20_chr2HG16703.331	100.000	96	0	0	1	288	81	176	4.02e-56	178	46	15
transcript12127	PanBaRT20_chr2HG16703.338	100.000	93	0	0	1	279	81	173	7.46e-54	172	44	15
transcript12127	PanBaRT20_chr2HG16703.337	100.000	93	0	0	1	279	81	173	7.46e-54	172	44	15
transcript12127	PanBaRT20_chr3HG31887.1	97.333	75	2	0	566	342	1	75	5.54e-45	147	36	12
transcript12127	PanBaRT20_chr7HG72381.1	58.182	55	22	1	448	612	7	60	6.84e-16	72.0	26	9
transcript12127	PanBaRT20_chr1HG08463.1	28.372	215	128	5	1	615	81	279	4.48e-11	63.9	98	33
transcript12127	PanBaRT20_chr2HG13071.1	28.372	215	128	5	1	615	10	208	6.29e-11	62.4	98	33
transcript12127	PanBaRT20_chr6HG58198.2	28.372	215	128	5	1	615	81	279	1.25e-10	62.4	98	33
transcript12127	PanBaRT20_chr6HG58198.1	28.372	215	128	5	1	615	81	279	1.25e-10	62.4	98	33
transcript12127	PanBaRT20_chr2HG16703.324	100.000	41	0	0	187	309	1	41	5.17e-10	55.8	20	7
transcript12127	PanBaRT20_chr1HG08463.2	43.396	53	30	0	457	615	3	55	1.37e-07	50.1	25	8
transcript12127	PanBaRT20_chr2HG16703.330	100.000	22	0	0	1	66	87	108	2.29e-07	50.8	10	3
transcript12127	PanBaRT20_chr2HG16703.329	100.000	22	0	0	1	66	87	108	2.29e-07	50.8	10	3
transcript12127	PanBaRT20_chr2HG16703.325	100.000	22	0	0	1	66	87	108	2.29e-07	50.8	10	3
transcript12127	PanBaRT20_chr2HG16703.271	100.000	22	0	0	1	66	87	108	2.29e-07	50.8	10	3
transcript12127	PanBaRT20_chr2HG16703.211	100.000	22	0	0	1	66	87	108	2.29e-07	50.8	10	3
transcript12127	PanBaRT20_chr6HG63496.1	100.000	22	0	0	1	66	87	108	2.58e-07	50.4	10	3
transcript12127	PanBaRT20_chr1HG02969.4	31.959	97	55	2	349	618	157	249	1.87e-06	50.4	43	14
transcript12127	PanBaRT20_chr1HG02969.3	31.959	97	55	2	349	618	157	249	1.87e-06	50.4	43	14
transcript12127	PanBaRT20_chr1HG02969.2	31.959	97	55	2	349	618	157	249	1.87e-06	50.4	43	14
transcript12127	PanBaRT20_chr2HG16703.358	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.357	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.356	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.355	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.354	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.353	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.352	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.351	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.350	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.349	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.348	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.347	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.346	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.345	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.344	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.343	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.342	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.341	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.340	100.000	20	0	0	1	60	81	100	2.49e-06	47.8	10	3
transcript12127	PanBaRT20_chr2HG16703.360	100.000	20	0	0	1	60	87	106	3.09e-06	47.4	10	3
transcript12127	PanBaRT20_chr2HG16703.359	100.000	20	0	0	1	60	87	106	3.09e-06	47.4	10	3
transcript12127	PanBaRT20_chr2HG19609.1	32.000	75	45	1	403	609	168	242	1.05e-05	48.1	33	11
transcript12127	PanBaRT20_chr1HG08023.8	41.489	94	49	3	566	288	1	89	2.61e-05	45.4	44	15
transcript12127	PanBaRT20_chr2HG17963.3	35.000	60	38	1	436	612	305	364	7.35e-05	46.2	28	9
transcript12127	PanBaRT20_chr2HG17963.1	35.000	60	38	1	436	612	305	364	7.35e-05	46.2	28	9
transcript12127	PanBaRT20_chr2HG16703.413	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.412	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.411	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.410	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.409	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.408	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.407	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.406	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.405	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.404	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.403	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.402	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.401	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.400	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.399	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.398	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.397	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.396	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.395	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.394	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.393	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.392	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.391	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.390	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.389	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.388	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.387	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
transcript12127	PanBaRT20_chr2HG16703.386	100.000	17	0	0	1	51	81	97	2.96e-04	42.0	8	3
